seed,trial,path_choice,reward_total,junction_pause_duration,reorientation_count,retreat_return_count,commit_latency,commit_reason,junction_deliberation_proxy,mode_at_junction,final_mode,one_shot_fired,config_name,ablation_name
64,50,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,51,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,52,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,53,covered,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,54,covered,1.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,55,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,56,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,57,open,1.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,58,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,59,open,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,60,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,61,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,62,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,63,open,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,64,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,65,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,66,open,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,67,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,68,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,69,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,70,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,71,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,72,covered,1.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,73,open,1.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,74,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,75,open,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,76,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,77,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,78,open,0.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,79,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,80,open,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,81,covered,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,82,covered,1.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,83,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,84,open,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,85,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,86,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,87,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,88,covered,0.0,4,1,0,3,bound,3.9957322735539913,explore,exploit,False,stage3_1a,full
64,89,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,90,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,91,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,92,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,93,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,94,covered,0.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,95,open,0.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,96,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,97,covered,1.0,4,2,0,3,bound,4.995732273553991,explore,exploit,False,stage3_1a,full
64,98,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,99,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
