seed,trial,path_choice,reward_total,junction_pause_duration,reorientation_count,retreat_return_count,commit_latency,commit_reason,junction_deliberation_proxy,mode_at_junction,final_mode,one_shot_fired,config_name,ablation_name
64,26,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,27,open,1.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,28,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,29,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,30,covered,0.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,31,covered,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,32,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,33,open,1.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,34,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,35,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,36,open,1.0,7,4,0,6,bound,8.02535169073515,explore,exploit,False,stage3_1a,full
64,37,open,1.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,38,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,39,covered,0.0,7,4,0,6,bound,8.02535169073515,explore,exploit,False,stage3_1a,full
64,40,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,41,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,42,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,43,covered,0.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,44,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,45,covered,1.0,7,4,0,6,bound,8.02535169073515,explore,exploit,False,stage3_1a,full
64,46,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,47,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,48,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,49,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,50,covered,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,51,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,52,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,53,covered,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,54,covered,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,55,covered,0.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,56,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,57,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,58,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,59,open,1.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
64,60,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,61,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,62,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,63,open,1.0,7,5,0,6,timeout,9.02535169073515,explore,exploit,False,stage3_1a,full
64,64,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,65,covered,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,66,covered,1.0,7,4,0,6,bound,8.02535169073515,explore,exploit,False,stage3_1a,full
64,67,covered,0.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,68,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,69,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,70,open,1.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
64,71,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,72,open,1.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,73,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,74,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,75,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,76,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,77,open,1.0,7,5,0,6,timeout,9.02535169073515,explore,exploit,False,stage3_1a,full
64,78,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,79,open,0.0,7,5,0,6,timeout,9.02535169073515,explore,exploit,False,stage3_1a,full
64,80,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,81,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,82,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,83,open,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,84,open,0.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
64,85,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,86,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,87,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,88,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,89,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,90,covered,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,91,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,92,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
64,93,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,94,open,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,95,covered,0.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,96,covered,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
64,97,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
64,98,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
64,99,open,1.0,3,0,0,2,bound,2.4849066497880004,explore,exploit,False,stage3_1a,full
