trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
35,61,,,0,1,1,1,common,1.0,0.1256307079829404,0.28375171317969344,0.2996877303411702,0.0,0.6529421412748697,0.0,,,EXPLOIT
36,61,,,0,1,1,1,common,0.0,0.9183400398110887,0.23772242504744978,0.4852834231821457,0.0,0.6647164679647316,0.0,,,EXPLOIT
37,61,,,0,0,0,1,common,0.0,0.037709445312500006,0.48442928196961044,0.351011229821252,0.0,0.6756116536676297,0.0,,,EXPLOIT
38,61,,,0,1,0,0,rare,1.0,0.7604167377406739,0.420580786836537,0.47383288219707853,0.0,0.6857221253278943,0.0,,,EXPLOIT
39,61,,,0,1,0,0,rare,1.0,0.494270879531438,0.296120259630074,0.47996428139738634,0.0,0.6951292547578455,0.0,,,EXPLOIT
40,61,,,0,1,0,0,rare,1.0,0.3212760716954347,0.22876228117727015,0.4323578184868008,0.0,0.7039035394686796,0.0,,,EXPLOIT
41,61,,,0,1,1,1,common,0.0,0.5969210258772077,0.19154589034042468,0.48172678070392294,0.0,0.7121063604710113,0.0,,,EXPLOIT
42,61,,,0,0,1,0,rare,0.0,0.33324687500000005,0.416942454690572,0.43718280899274603,0.0,0.7197914097813192,0.0,,,EXPLOIT
43,61,,,0,1,0,0,rare,1.0,0.20882944660203262,0.37659377103596275,0.36867680027553196,0.0,0.727005857842298,0.0,,,EXPLOIT
44,61,,,0,1,1,0,common,0.0,0.21661046875000006,0.26081976580932725,0.3230569008178724,0.0,0.7337913145122753,0.0,,,EXPLOIT
45,61,,,0,1,1,0,common,0.0,0.14079680468750005,0.46766798837259355,0.2683788719787607,0.0,0.7401846249907749,0.0,,,EXPLOIT
46,61,,,0,0,0,0,common,1.0,0.13573914029132117,0.6057861434052667,0.22858695247252883,0.0,0.7462185328371171,0.0,,,EXPLOIT
47,61,,,0,0,1,1,rare,0.0,0.387998666820185,0.6731970540915864,0.2764104667768257,0.0,0.7519222352732198,0.0,,,EXPLOIT
48,61,,,0,0,1,1,rare,1.0,0.7478008665668797,0.6897540652261034,0.4178275867138419,0.0,0.7573218506487883,0.0,,,EXPLOIT
49,61,,,0,0,0,0,common,1.0,0.08823044118935874,0.6076249931511832,0.31894844305649694,0.0,0.7624408138623364,0.0,,,EXPLOIT
50,61,,,0,1,0,0,rare,1.0,0.05734978677308322,0.46718552545824216,0.24046884617147282,0.0,0.7673002123673838,0.0,,,EXPLOIT
51,61,,,0,1,1,1,common,1.0,0.48607056326847187,0.6551081200026245,0.3141493613005725,0.0,0.7719190729247806,0.0,,,EXPLOIT
52,61,,,0,0,0,0,common,1.0,0.03727736140250415,0.6925397943055294,0.231087761331152,0.0,0.776314607323544,0.0,,,EXPLOIT
53,61,,,0,0,1,1,rare,1.0,0.3159458661245067,0.6767124086368814,0.2565451927691584,0.0,0.7805024237603971,0.0,,,EXPLOIT
54,61,,,0,0,0,0,common,1.0,0.02423028491162771,0.6432035384826253,0.18685072041189918,0.0,0.7844967093499121,0.0,,,EXPLOIT
55,61,,,0,1,1,0,common,1.0,0.908482076953125,0.6134759193910622,0.4033401273742669,0.0,0.7883103882628932,0.0,,,EXPLOIT
56,61,,,0,1,1,1,common,1.0,0.20536481298092935,0.6714140046373713,0.34394753305626563,0.0,0.7919552592072727,0.0,,,EXPLOIT
57,61,,,0,0,1,1,rare,1.0,0.13348712843760402,0.6901732318722211,0.28080941167066714,0.0,0.7954421153326536,0.0,,,EXPLOIT
58,61,,,0,1,1,1,common,0.0,0.9132333665155574,0.6838477900009825,0.4705365981241342,0.0,0.7987808491253788,0.0,,,EXPLOIT
59,61,,,0,0,0,0,common,1.0,0.01574968519255804,0.4749600930772599,0.3341005242446613,0.0,0.8019805444413343,0.0,,,EXPLOIT
60,61,,,0,0,0,0,common,1.0,0.010237295375162714,0.4575656525701888,0.23694155558381172,0.0,0.8050495574796744,0.0,,,EXPLOIT
61,61,,,0,0,0,0,common,1.0,0.006654241993855781,0.4462721061656496,0.16785536150682492,0.0,0.8079955882174216,0.0,,,EXPLOIT
62,61,,,0,1,1,1,common,1.0,0.4063983117648877,0.4389478043652637,0.23941824658424377,0.0,0.8108257435907434,0.0,,,EXPLOIT
63,61,,,0,0,1,1,rare,1.0,0.264158902647177,0.5705047822860736,0.24684044340312372,0.0,0.813546593514383,0.0,,,EXPLOIT
64,61,,,0,1,0,0,rare,0.0,0.9956747427039937,0.5661635221332093,0.47149073319338464,0.0,0.8161642206688022,0.0,,,EXPLOIT
65,61,,,0,0,0,0,common,1.0,0.35281141724240406,0.34705650739489613,0.43588693840809045,0.0,0.8186842648492332,0.0,,,EXPLOIT
66,61,,,0,0,0,0,common,1.0,0.22932742120756267,0.3442207895566578,0.3739190832479321,0.0,0.8211119625572253,0.0,,,EXPLOIT
67,61,,,0,0,0,0,common,1.0,0.14906282378491575,0.34238401240676464,0.3064622054090272,0.0,0.8234521824196498,0.0,,,EXPLOIT
68,61,,,0,1,1,1,common,1.0,0.17170328672066504,0.341192855600205,0.2660345298025185,0.0,0.8257094569393363,0.0,,,EXPLOIT
69,61,,,0,0,0,0,common,1.0,0.09689083546019528,0.5035387850050198,0.21529142149982156,0.0,0.8278880110130786,0.0,,,EXPLOIT
70,61,,,0,0,1,1,rare,1.0,0.11160713636843234,0.5026950855456818,0.18418613596040478,0.0,0.8299917875945814,0.0,,,EXPLOIT
71,61,,,0,0,0,0,common,1.0,0.06297904304912694,0.5021464559765845,0.14782400808702142,0.0,0.8320244708303433,0.0,,,EXPLOIT
72,61,,,0,1,1,0,common,0.0,0.4094866499804688,0.5017897533243154,0.2263228006550556,0.0,0.8339895069541071,0.0,,,EXPLOIT
73,61,,,0,0,1,1,rare,0.0,0.927455361360519,0.30589499355802396,0.4366625688666946,0.0,0.8358901231891973,0.0,,,EXPLOIT
74,61,,,0,0,1,1,rare,1.0,0.3971540151156626,0.6018491256004508,0.424810002741385,0.0,0.8377293448768605,0.0,,,EXPLOIT
75,61,,,0,1,0,1,rare,0.0,0.024511139453125004,0.500089666456746,0.304720343754907,0.0,0.8395100110218636,0.0,,,EXPLOIT
76,61,,,0,0,0,0,common,0.0,0.9590636220180675,0.36889763892600624,0.5010233272338551,0.0,0.8412347884233831,0.0,,,EXPLOIT
77,61,,,0,1,1,1,common,1.0,0.2581501098251807,0.6009277255893521,0.42816136201125277,0.0,0.834591074383507,0.0,,,EXPLOIT
78,61,,,0,0,0,0,common,1.0,0.376608645688256,0.6916092232169442,0.4126955471143537,0.0,0.836472161330168,0.0,,,EXPLOIT
79,61,,,0,1,1,1,common,0.0,0.8322024286136325,0.6519562954696183,0.5385476115641372,0.0,0.8382927615221115,0.0,,,EXPLOIT
80,61,,,0,0,0,0,common,0.0,0.7552043803026336,0.5133147060617337,0.603544642185686,0.0,0.8314277624532775,0.0,,,EXPLOIT
81,61,,,0,0,0,0,common,0.0,0.4908828471967119,0.6753170398699715,0.5697461036889938,0.0,0.8240320540192809,0.0,,,EXPLOIT
82,61,,,0,1,1,0,common,0.0,0.26616632248730476,0.6863326577097888,0.47867216932848705,0.0,0.816042040616121,0.0,,,EXPLOIT
83,61,,,0,0,0,0,common,0.0,0.31907385067786276,0.6855353436499177,0.4307926737332997,0.0,0.818566601932876,0.0,,,EXPLOIT
84,61,,,0,1,1,1,common,1.0,0.4590684214011389,0.6902566568951115,0.43927539803365145,0.0,0.8209985764467786,0.0,,,EXPLOIT
85,61,,,0,1,1,1,common,0.0,0.7016055260892597,0.5326842151877891,0.5179744364503339,0.0,0.8233428495260787,0.0,,,EXPLOIT
86,61,,,0,1,1,1,common,0.0,0.45604359195801886,0.6573103293922842,0.4993951831026394,0.0,0.8152962570849319,0.0,,,EXPLOIT
87,61,,,0,1,1,0,common,1.0,0.8269918903832518,0.6920328292016424,0.5976741952868232,0.0,0.8178484707917698,0.0,,,EXPLOIT
88,61,,,0,1,0,0,rare,0.0,0.20739800294061078,0.5407525831578369,0.48059133758295947,0.0,0.8093435156128262,0.0,,,EXPLOIT
89,61,,,0,0,1,1,rare,1.0,0.7035716652272878,0.6603451174194757,0.547485435876258,0.0,0.8121213656583649,0.0,,,EXPLOIT
90,61,,,0,0,1,0,rare,1.0,0.5375447287491137,0.6474400081841956,0.5445032237381147,0.0,0.8031247699813757,0.0,,,EXPLOIT
91,61,,,0,1,1,0,common,0.0,0.6505959263130761,0.5062058202435545,0.5763310345106031,0.0,0.7933271774552816,0.0,,,EXPLOIT
92,61,,,0,0,1,1,rare,0.0,0.542678417602263,0.4077824246708607,0.566235249438101,0.0,0.7826171971117348,0.0,,,EXPLOIT
93,61,,,0,0,0,1,common,0.0,0.015932240644531255,0.6042318353349749,0.4011443468000301,0.0,0.7708617803102924,0.0,,,EXPLOIT
94,61,,,0,0,1,0,rare,0.0,0.4228873521034995,0.6829470822869625,0.4076672483910709,0.0,0.7753079789582731,0.0,,,EXPLOIT
95,61,,,0,1,0,0,rare,0.0,0.13480870191139702,0.6918768350228711,0.3258096844471687,0.0,0.7795429506608399,0.0,,,EXPLOIT
96,61,,,0,0,0,0,common,1.0,0.912374343757592,0.6888120611613491,0.5017790822402957,0.0,0.7835811991850837,0.0,,,EXPLOIT
97,61,,,0,1,0,1,rare,0.0,0.010355956418945315,0.5118654781255643,0.3543521444938906,0.0,0.7719219466815364,0.0,,,EXPLOIT
98,61,,,0,0,0,0,common,1.0,0.5930433234424348,0.4702823790401819,0.4259594981784538,0.0,0.7763173437429924,0.0,,,EXPLOIT
99,61,,,0,1,1,0,common,0.0,0.2748767788672747,0.3113803820466976,0.3806346823851,0.0,0.7805050323287672,0.0,,,EXPLOIT
100,61,,,0,0,1,1,rare,1.0,0.647259028558529,0.28849546408584564,0.4606219862371287,0.0,0.7844991986996546,0.0,,,EXPLOIT
101,61,,,0,0,0,1,common,1.0,0.9932686283276856,0.2085916035933389,0.6204159788642958,0.0,0.7883127662666184,0.0,,,EXPLOIT
102,61,,,0,0,1,1,rare,0.0,0.5792816314369561,0.166611351148399,0.6080756746360938,0.0,0.7771195837373128,0.0,,,EXPLOIT
103,61,,,0,0,0,1,common,0.0,0.35437539158700443,0.3666156933356968,0.531965589721367,0.0,0.7648079181911267,0.0,,,EXPLOIT
104,61,,,0,0,1,1,rare,1.0,0.6234669395659785,0.5373978857130078,0.5594159946747504,0.0,0.7512020290621562,0.0,,,EXPLOIT
105,61,,,0,0,0,0,common,1.0,0.38547816023758263,0.3421487525566851,0.5072346443436001,0.0,0.7360873240279789,0.0,,,EXPLOIT
106,61,,,0,0,0,0,common,0.0,0.7494391958455713,0.23603909872119744,0.5798960097941914,0.0,0.7191989944631034,0.0,,,EXPLOIT
107,61,,,0,0,0,0,common,1.0,0.5128645227003786,0.43657956811103465,0.5597865636660475,0.0,0.700206413921704,0.0,,,EXPLOIT
108,61,,,0,1,1,1,common,1.0,0.40525351071788607,0.28500549688806814,0.5134266477815991,0.0,0.6786913346326111,0.0,,,EXPLOIT
109,61,,,0,0,0,0,common,0.0,0.6666380602447539,0.5647488113822425,0.5593900715205455,0.0,0.65411680156441,0.0,,,EXPLOIT
110,61,,,0,0,1,1,rare,1.0,0.26341478196662593,0.6897498177717052,0.4705974846543696,0.0,0.6257818214847115,0.0,,,EXPLOIT
111,61,,,0,1,0,1,rare,1.0,0.7696559954684471,0.5888215577918945,0.5603150378985928,0.0,0.6397065727231958,0.0,,,EXPLOIT
112,61,,,0,0,0,0,common,0.0,0.43331473915909,0.6917089714145002,0.522214948276742,0.0,0.6090329599048997,0.0,,,EXPLORE
113,61,,,0,1,0,0,rare,1.0,0.7183454195465915,0.6238389763661757,0.5810540896576968,0.0,0.5730478357148211,0.0,,,EXPLORE
114,61,,,0,1,1,1,common,1.0,0.17121960827830685,0.5127906261767082,0.45810374524387976,0.0,0.5302431648465472,0.0,,,EXPLORE
115,61,,,0,1,1,1,common,1.0,0.1112927453808995,0.43192744234918556,0.35406044528498565,0.0,0.5530672977496837,0.0,,,EXPLOIT
116,61,,,0,1,0,1,rare,1.0,0.5002763970544906,0.3804118393246548,0.3979252308158371,0.0,0.5735786960475916,0.0,,,EXPLOIT
117,61,,,0,1,1,0,common,1.0,0.8213300937362714,0.3482836191893864,0.5249466896919673,0.0,0.592111037065738,0.0,,,EXPLOIT
118,61,,,0,1,1,1,common,1.0,0.07234028449758467,0.32815224206477384,0.3891647681336525,0.0,0.5529989341861922,0.0,,,EXPLORE
119,61,,,0,1,1,1,common,1.0,0.04702118492342999,0.3154215325596792,0.28652169317058573,0.0,0.5735170862579989,0.0,,,EXPLOIT
120,61,,,0,1,1,1,common,0.0,0.9694362297997705,0.3073045937036042,0.4913960541593412,0.0,0.592055230189587,0.0,,,EXPLOIT
121,61,,,0,1,1,1,common,1.0,0.3698664506301492,0.598331237379868,0.45493717310058357,0.0,0.6088859698768241,0.0,,,EXPLOIT
122,61,,,0,1,1,1,common,1.0,0.24041319290959695,0.4920781252880847,0.39057997904328756,0.0,0.6242340633912443,0.0,,,EXPLOIT
123,61,,,0,1,0,1,rare,0.0,0.6748203419145811,0.4184668661301564,0.4758520879046756,0.0,0.6382864787897524,0.0,,,EXPLOIT
124,61,,,0,1,1,1,common,1.0,0.15626857539123806,0.6543438884464974,0.3799770341506443,0.0,0.6512000160994633,0.0,,,EXPLOIT
125,61,,,0,0,1,1,rare,0.0,0.8984254259956953,0.541523160263095,0.5355115517041595,0.0,0.6631071560702242,0.0,,,EXPLOIT
126,61,,,0,1,1,0,common,0.0,0.4661354390714235,0.41502495219195423,0.5146987179143387,0.0,0.636181046144048,0.0,,,EXPLOIT
127,61,,,0,1,1,1,common,1.0,0.4160234731027981,0.6227542983743506,0.4850961444708765,0.0,0.6049201125116089,0.0,,,EXPLOIT
128,61,,,0,1,1,1,common,1.0,0.27041525751681883,0.46732794354287494,0.42069187838465916,0.0,0.6206117564701743,0.0,,,EXPLOIT
129,61,,,0,1,1,1,common,0.0,0.8242300826140677,0.3599195308347636,0.5417533396534817,0.0,0.6349651008756927,0.0,,,EXPLOIT
130,61,,,0,1,1,1,common,1.0,0.464250446300856,0.592801534535383,0.5185024716476939,0.0,0.6035002137094229,0.0,,,EXPLOIT
131,61,,,0,0,0,0,common,0.0,0.5330754772947155,0.4430969799359566,0.5228743733418004,0.0,0.5665082093567221,0.0,,,EXPLORE
132,61,,,0,1,0,1,rare,0.0,0.4386332222444777,0.3623119946141091,0.49760202801260356,0.0,0.5223949652827861,0.0,,,EXPLORE
133,61,,,0,1,0,1,rare,0.0,0.28511159445891054,0.5686290950456374,0.4338548979464956,0.0,0.5460410748957424,0.0,,,EXPLOIT
134,61,,,0,0,0,1,common,1.0,0.8146774636017081,0.6681829353090529,0.5481016676430593,0.0,0.5672520677735758,0.0,,,EXPLOIT
135,61,,,0,1,1,1,common,1.0,0.3017627900955564,0.6345372531047321,0.47420000437880844,0.0,0.5232887519931382,0.0,,,EXPLORE
136,61,,,0,1,1,1,common,1.0,0.1961458135621117,0.6824448723849935,0.39078374713379943,0.0,0.5468405636860679,0.0,,,EXPLOIT
137,61,,,0,1,1,1,common,1.0,0.12749477881537263,0.5929959279279757,0.31179705663827134,0.0,0.5679713966405555,0.0,,,EXPLOIT
138,61,,,0,0,1,0,rare,0.0,0.30298803539642527,0.5047274818874707,0.3091543502657175,0.0,0.5870353791230492,0.0,,,EXPLOIT
139,61,,,0,1,1,1,common,0.0,0.9171283937700078,0.3624508030120441,0.4915465633170046,0.0,0.6043207842186598,0.0,,,EXPLOIT
140,61,,,0,1,1,0,common,1.0,0.8030577769923235,0.6034358998138045,0.5849999274196003,0.0,0.620064658154385,0.0,,,EXPLOIT
141,61,,,0,0,1,0,rare,0.0,0.4780124449549896,0.46231072360785075,0.5529036826802171,0.0,0.5860424315139853,0.0,,,EXPLORE
142,61,,,0,0,0,1,common,0.0,0.4704596486588897,0.37008060162776196,0.5281704724738188,0.0,0.545774456816016,0.0,,,EXPLORE
143,61,,,0,1,1,1,common,0.0,0.596133455950505,0.3145854194129283,0.5485593675168247,0.0,0.49736972746357305,0.0,,,EXPLORE
144,61,,,0,1,1,0,common,1.0,0.6892919107792568,0.5226235884741258,0.5907791304955543,0.0,0.43808816874259154,0.0,,,EXPLORE
145,61,,,0,1,1,0,common,1.0,0.44803974200651686,0.3532910705729917,0.5479573139488431,0.0,0.363803838612751,0.0,,,EXPLORE
146,61,,,0,1,1,0,common,0.0,0.7087741676957641,0.2581800878194582,0.5962023700729193,0.0,0.26800192894162794,0.0,,,EXPLORE
147,61,,,0,0,0,0,common,0.0,0.34649906024156507,0.4781265807634054,0.521291377123513,0.0,0.13975725593434798,0.0,,,EXPLORE
148,61,,,0,1,1,1,common,1.0,0.6125132536321717,0.4383994871845931,0.5486579400761106,0.0,0.09090909090909093,0.0,,,EXPLORE
149,61,,,0,0,1,1,rare,1.0,0.3981336148609116,0.2927051426780216,0.5035006425115509,0.0,0.09090909090909093,0.0,,,EXPLORE
150,61,,,0,0,0,0,common,1.0,0.7747756108429826,0.5658364572854929,0.5848831330109804,0.0,0.09090909090909093,0.0,,,EXPLORE
151,61,,,0,0,0,1,common,0.0,0.3057987716282783,0.685601724497196,0.5011578245961698,0.0,0.09090909090909093,0.0,,,EXPLORE
152,61,,,0,1,0,0,rare,0.0,0.49639585295206123,0.5612410548783664,0.49972923310293715,0.0,0.09090909090909093,0.0,,,EXPLORE
153,61,,,0,0,0,0,common,1.0,0.6773426955811602,0.6899452561330747,0.553013271846404,0.0,0.17965545529122232,0.0,,,EXPLORE
154,61,,,0,0,1,0,rare,0.0,0.46070320900224665,0.6381515559942239,0.5253202529931568,0.0,0.09090909090909093,0.0,,,EXPLORE
155,61,,,0,0,1,1,rare,1.0,0.25878684965959253,0.6895580741507017,0.4453602319930875,0.0,0.09090909090909093,0.0,,,EXPLORE
156,61,,,0,1,0,0,rare,1.0,0.4402727521277542,0.6390830039269008,0.4438339880334875,0.0,0.17965545529122232,0.0,,,EXPLORE
157,61,,,0,0,0,0,common,0.0,0.7138227111169597,0.6916276316127503,0.5248306049585292,0.0,0.25195053896963665,0.0,,,EXPLORE
158,61,,,0,0,1,1,rare,0.0,0.8317885477212649,0.5899042781451032,0.6169179877873499,0.0,0.117731574948835,0.0,,,EXPLORE
159,61,,,0,0,1,1,rare,1.0,0.4593374439811778,0.4721572783077499,0.5696438246454982,0.0,0.09090909090909093,0.0,,,EXPLORE
160,61,,,0,1,1,1,common,0.0,0.7014306614122344,0.6660465559404714,0.6091798756755191,0.0,0.09090909090909093,0.0,,,EXPLORE
161,61,,,0,0,1,0,rare,1.0,0.7005429141485396,0.6719152287336214,0.6365887872174253,0.0,0.09090909090909093,0.0,,,EXPLORE
162,61,,,0,0,0,1,common,0.0,0.1987692015583809,0.5634600018093084,0.5052429115197119,0.0,0.09090909090909093,0.0,,,EXPLORE
163,61,,,0,0,0,0,common,1.0,0.5360152377739762,0.6909440846857552,0.5144746093959912,0.0,0.09090909090909093,0.0,,,EXPLORE
164,61,,,0,0,1,0,rare,0.0,0.5446471058034492,0.5996764415070441,0.5235263583182286,0.0,0.09090909090909093,0.0,,,EXPLORE
165,61,,,0,1,1,1,common,1.0,0.5440700700820476,0.6931259034368562,0.5296894718473742,0.0,0.09090909090909093,0.0,,,EXPLORE
166,61,,,0,1,1,1,common,1.0,0.35364554555333094,0.6175208513343753,0.4768762939591612,0.0,0.09090909090909093,0.0,,,EXPLORE
167,61,,,0,0,0,0,common,1.0,0.3484099045530845,0.509790790148712,0.4383363771373382,0.0,0.17965545529122232,0.0,,,EXPLORE
168,61,,,0,1,1,1,common,1.0,0.2298696046096651,0.6597164434867056,0.3757963453790362,0.0,0.25195053896963665,0.0,,,EXPLORE
169,61,,,0,0,1,1,rare,1.0,0.14941524299628228,0.6061548915076838,0.30788201466421006,0.0,0.31197800201026266,0.0,,,EXPLORE
170,61,,,0,0,0,0,common,1.0,0.22646643795950494,0.6787430965074778,0.2834573416527985,0.0,0.3626137856372424,0.0,,,EXPLORE
171,61,,,0,1,1,1,common,1.0,0.09711990794758352,0.6931455756464416,0.227556111541234,0.0,0.4059000327452924,0.0,,,EXPLORE
172,61,,,0,1,0,0,rare,1.0,0.1472031846736782,0.6870102885316447,0.20345023348096725,0.0,0.4433268371345312,0.0,,,EXPLOIT
173,61,,,0,0,0,0,common,1.0,0.09568207003789087,0.6764075878982635,0.17111978444804432,0.0,0.4760069778008542,0.0,,,EXPLOIT
174,61,,,0,1,1,1,common,1.0,0.06312794016592926,0.6905451127038056,0.1387222311634098,0.0,0.5047882362938754,0.0,,,EXPLOIT
175,61,,,0,0,0,0,common,0.0,0.9378066544753709,0.6860054778170392,0.3784475581569981,0.0,0.5303278475182935,0.0,,,EXPLOIT
176,61,,,0,1,1,1,common,1.0,0.041033161107854044,0.4764152463878216,0.2772232390422549,0.0,0.5531431856165939,0.0,,,EXPLORE
177,61,,,0,1,1,1,common,1.0,0.026671554720105184,0.46253369858762805,0.20205773374560995,0.0,0.5736470880232013,0.0,,,EXPLOIT
178,61,,,0,1,0,1,rare,0.0,0.1291999810129476,0.45351234534681284,0.18020040792581124,0.0,0.5921729883276855,0.0,,,EXPLOIT
179,61,,,0,1,1,0,common,0.0,0.354020618772242,0.6870000908726448,0.23234647117974044,0.0,0.6089931308257707,0.0,,,EXPLOIT
180,61,,,0,0,0,0,common,1.0,0.39042567459100885,0.639954782074418,0.27977023220312097,0.0,0.6243319910980096,0.0,,,EXPLOIT
181,61,,,0,0,0,1,common,1.0,0.916020012341584,0.5291324812699847,0.4706451662446599,0.0,0.6383763127966292,0.0,,,EXPLOIT
182,61,,,0,0,0,0,common,1.0,0.2537766884841558,0.4447195086480299,0.40558462291650865,0.0,0.6512827158657106,0.0,,,EXPLOIT
183,61,,,0,0,1,1,rare,0.0,0.9826634894319316,0.39031901726055274,0.5787082828711355,0.0,0.6631835351894628,0.0,,,EXPLOIT
184,61,,,0,0,0,0,common,0.0,0.8350451524852988,0.6439717022359699,0.6556093437553845,0.0,0.6362692302068695,0.0,,,EXPLOIT
185,61,,,0,0,0,0,common,1.0,0.45722065088455577,0.6898667380656441,0.5960927358941358,0.0,0.6050230601996868,0.0,,,EXPLORE
186,61,,,0,0,0,0,common,1.0,0.2971934230749613,0.6332497117005855,0.5064229420483835,0.0,0.5683096908289917,0.0,,,EXPLORE
187,61,,,0,0,0,0,common,0.0,0.8068242750012751,0.5229755847775671,0.596543341934251,0.0,0.5245590650844492,0.0,,,EXPLORE
188,61,,,0,0,0,0,common,1.0,0.4755642212491712,0.685147295450186,0.560249605728727,0.0,0.4715363063590609,0.0,,,EXPLORE
