trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
14,51,,,0,0,0,0,common,1.0,0.43875,0.5404367064938447,0.42760229254600485,0.0,0.7012489657746,0.0,,,EXPLOIT
15,51,,,0,0,0,1,common,1.0,0.587128125,0.6620141275258794,0.4754600422822034,0.0,0.7096227585168867,0.0,,,EXPLOIT
16,51,,,0,0,0,1,common,0.0,0.6183667187499999,0.6927725808665222,0.5183320452225424,0.0,0.7174628924103941,0.0,,,EXPLOIT
17,51,,,0,1,1,1,common,1.0,0.05801453125,0.5493782092826803,0.3802367910307797,0.0,0.6982466183383663,0.0,,,EXPLOIT
18,51,,,0,1,1,1,common,1.0,0.03770944531249998,0.4894393037450624,0.2774785873152958,0.0,0.706815788760833,0.0,,,EXPLOIT
19,51,,,0,1,0,0,rare,0.0,0.7148125000000001,0.44949069325488844,0.40867876112070706,0.0,0.7148329599426405,0.0,,,EXPLOIT
20,51,,,0,1,1,0,common,0.0,0.21125000000000002,0.6796902780617844,0.34945013278449494,0.0,0.7223494369137028,0.0,,,EXPLOIT
21,51,,,0,0,0,0,common,0.0,0.46462812500000006,0.6623539657220383,0.3840035304491465,0.0,0.7294103581309463,0.0,,,EXPLOIT
22,51,,,0,1,0,0,rare,1.0,0.69799171875,0.6874170122181549,0.47819998693940247,0.0,0.7360555949452232,0.0,,,EXPLOIT
23,51,,,0,1,1,1,common,0.0,0.975488860546875,0.5677292109331447,0.6273866490216442,0.0,0.7423204980934768,0.0,,,EXPLOIT
24,51,,,0,1,1,1,common,0.0,0.6340677593554688,0.6865955137683721,0.6293909821217916,0.0,0.7261760850406898,0.0,,,EXPLOIT
25,51,,,0,0,0,1,common,0.0,0.4019383671875,0.6806656359123531,0.561155197641504,0.0,0.7080685885494146,0.0,,,EXPLOIT
26,51,,,0,0,0,0,common,1.0,0.45369461718750004,0.6903685771947283,0.5289170235053028,0.0,0.6876178781175033,0.0,,,EXPLOIT
27,51,,,0,0,0,0,common,1.0,0.29490150117187497,0.5924769904058182,0.4587123668052744,0.0,0.6643389075793849,0.0,,,EXPLOIT
28,51,,,0,0,1,0,rare,0.0,0.1373125,0.43937932461614415,0.362292406763692,0.0,0.675261783402799,0.0,,,EXPLOIT
29,51,,,0,0,0,0,common,0.0,0.8083140242382812,0.6318878814895421,0.49609889200606877,0.0,0.6853970228954952,0.0,,,EXPLOIT
30,51,,,0,0,0,1,common,1.0,0.738740061328125,0.6915320203317695,0.5688912428026855,0.0,0.6948263950506044,0.0,,,EXPLOIT
31,51,,,0,1,1,1,common,1.0,0.5878559564189453,0.5583355209703953,0.5745806568875634,0.0,0.6725664875014372,0.0,,,EXPLOIT
32,51,,,0,0,0,0,common,0.0,0.5254041157548828,0.6924641379740487,0.5598276945477592,0.0,0.647081399897458,0.0,,,EXPLOIT
33,51,,,0,0,0,0,common,1.0,0.6584873247593261,0.6395328081446999,0.5894255836112292,0.0,0.6176170606920867,0.0,,,EXPLOIT
34,51,,,0,1,0,1,rare,0.0,0.5198189601367187,0.6859429977723435,0.5685435965688761,0.0,0.5831644528962324,0.0,,,EXPLORE
35,51,,,0,0,0,0,common,1.0,0.4280167610935621,0.5895314878538842,0.5263855459262818,0.0,0.5423419226627247,0.0,,,EXPLORE
36,51,,,0,1,1,1,common,1.0,0.3821063716723144,0.46238023988988386,0.4831017936500916,0.0,0.4932056598286466,0.0,,,EXPLORE
37,51,,,0,0,0,0,common,1.0,0.2782108947108154,0.6465303482579698,0.4216345239683087,0.0,0.5200280586465785,0.0,,,EXPLOIT
38,51,,,0,1,1,1,common,1.0,0.2483691415870044,0.5798763604932122,0.3696549092539174,0.0,0.5439247387452344,0.0,,,EXPLOIT
39,51,,,0,1,1,1,common,1.0,0.16143994203155287,0.6729023869807305,0.307190419087208,0.0,0.565348611770344,0.0,,,EXPLOIT
40,51,,,0,0,0,0,common,1.0,0.18083708156203004,0.6931254011653984,0.2692844178296546,0.0,0.5846636939698082,0.0,,,EXPLOIT
41,51,,,0,0,0,0,common,1.0,0.11754410301531948,0.6844922380828296,0.22376232338535407,0.0,0.602165896059074,0.0,,,EXPLOIT
42,51,,,0,0,0,0,common,1.0,0.0764036669599577,0.6708157329229926,0.17955472645773515,0.0,0.6180982392722335,0.0,,,EXPLOIT
43,51,,,0,0,1,1,rare,1.0,0.10493596232050939,0.6587880960025705,0.1571690972165674,0.0,0.6326621664409973,0.0,,,EXPLOIT
44,51,,,0,0,1,1,rare,1.0,0.06820837550833114,0.6497477261156939,0.13048088070409652,0.0,0.6460260693223161,0.0,,,EXPLOIT
45,51,,,0,0,0,0,common,1.0,0.04966238352397245,0.6433876685326019,0.10623533155005929,0.0,0.6583317999698075,0.0,,,EXPLOIT
46,51,,,0,1,1,0,common,0.0,0.089253125,0.6390588155719188,0.1011406695850415,0.0,0.6696997010981682,0.0,,,EXPLOIT
47,51,,,0,0,1,1,rare,1.0,0.04433544408041523,0.40376624223844954,0.08409910193365362,0.0,0.6802325340832797,0.0,,,EXPLOIT
48,51,,,0,1,1,1,common,1.0,0.02881803865226995,0.3996382420415271,0.06751478294923852,0.0,0.6900185765037619,0.0,,,EXPLOIT
49,51,,,0,0,0,0,common,0.0,0.9677194507094179,0.544566116466557,0.3375761832772923,0.0,0.699134087090151,0.0,,,EXPLOIT
50,51,,,0,0,1,1,rare,1.0,0.018731725123975473,0.6879624880455392,0.24192284583129722,0.0,0.7076452838426996,0.0,,,EXPLOIT
51,51,,,0,1,1,0,common,0.0,0.05801453125,0.6824719770511474,0.18675035145690805,0.0,0.7156099439179758,0.0,,,EXPLOIT
52,51,,,0,0,0,1,common,1.0,0.6621176759111329,0.526558291682814,0.3293605487931755,0.0,0.7230787070526118,0.0,,,EXPLOIT
53,51,,,0,0,1,1,rare,0.0,0.987824378669416,0.4546895296194234,0.5268996977560476,0.0,0.7300961446952853,0.0,,,EXPLOIT
54,51,,,0,0,0,0,common,0.0,0.6290176429611216,0.6734071915399189,0.5575350813175698,0.0,0.712476187316782,0.0,,,EXPLOIT
55,51,,,0,0,1,1,rare,1.0,0.35791415386487957,0.6761569017604372,0.49764880308176274,0.0,0.6926096983103943,0.0,,,EXPLOIT
56,51,,,0,0,0,1,common,1.0,0.4303764893422364,0.6597793587553151,0.47746710895990485,0.0,0.7015514378514074,0.0,,,EXPLOIT
57,51,,,0,0,0,1,common,1.0,0.2797447180724537,0.5602221285072584,0.41815039169366947,0.0,0.7099056653239446,0.0,,,EXPLOIT
58,51,,,0,1,1,1,common,0.0,0.7673557999878282,0.4777359241117835,0.522912014181917,0.0,0.717728059714032,0.0,,,EXPLOIT
59,51,,,0,0,0,1,common,0.0,0.8181659332529051,0.3404007607994433,0.6114881899032134,0.0,0.6985460412994622,0.0,,,EXPLOIT
60,51,,,0,1,1,0,common,1.0,0.9622905546875,0.5885939727782059,0.7167288993384993,0.0,0.6768025265825867,0.0,,,EXPLOIT
61,51,,,0,1,1,0,common,0.0,0.374511139453125,0.6930893413660926,0.6140635713728869,0.0,0.6519490730748002,0.0,,,EXPLORE
62,51,,,0,0,1,1,rare,1.0,0.5012187300079116,0.6297870855599521,0.5802101189633943,0.0,0.6232686363797298,0.0,,,EXPLOIT
63,51,,,0,0,0,0,common,1.0,0.5911385320752709,0.5004638066948643,0.5834886428969572,0.0,0.5898053868124453,0.0,,,EXPLORE
64,51,,,0,1,1,1,common,1.0,0.32579217450514253,0.4064173570626638,0.5061797023794128,0.0,0.5502562842466894,0.0,,,EXPLORE
65,51,,,0,1,1,0,common,0.0,0.24343224064453123,0.6011306964391601,0.4273554638589483,0.0,0.5027976727697377,0.0,,,EXPLOIT
66,51,,,0,0,1,1,rare,0.0,0.7882350865716573,0.4279611642543477,0.535619350672761,0.0,0.5285556489636998,0.0,,,EXPLOIT
67,51,,,0,0,0,1,common,0.0,0.5318078566143883,0.6520522133814461,0.5344759024552491,0.0,0.47642052267922247,0.0,,,EXPLORE
68,51,,,0,0,0,0,common,0.0,0.6157599541510739,0.6904952461866407,0.5588611179639965,0.0,0.4120519061651301,0.0,,,EXPLORE
69,51,,,0,1,0,1,rare,0.0,0.3456751067993524,0.6471297848382997,0.49490531461460324,0.0,0.3305762491880526,0.0,,,EXPLORE
70,51,,,0,1,0,1,rare,0.0,0.22468881941957908,0.6920250188685618,0.413840366056096,0.0,0.3784511071137506,0.0,,,EXPLORE
71,51,,,0,1,1,1,common,1.0,0.4876471937284228,0.6855536951556931,0.43598241435779395,0.0,0.41954790273669373,0.0,,,EXPLORE
72,51,,,0,0,0,0,common,1.0,0.599756029801802,0.5956665570206562,0.48511449899099635,0.0,0.4552092374041331,0.0,,,EXPLORE
73,51,,,0,1,0,0,rare,1.0,0.38984141937117134,0.6899247848303893,0.4565325751050488,0.0,0.4864450848541084,0.0,,,EXPLORE
74,51,,,0,0,0,0,common,1.0,0.25339692259126134,0.6494612786846974,0.39559187935091256,0.0,0.514029793263654,0.0,,,EXPLORE
75,51,,,0,1,1,1,common,1.0,0.31697067592347483,0.6917831786362709,0.37200551832268125,0.0,0.5385670123590918,0.0,,,EXPLOIT
76,51,,,0,0,0,0,common,1.0,0.16470799968431993,0.674208679458951,0.30981626273117285,0.0,0.5605342729313257,0.0,,,EXPLOIT
77,51,,,0,1,1,0,common,0.0,0.1582309564189453,0.6925704352251616,0.26434067083750457,0.0,0.5803142890167782,0.0,,,EXPLOIT
78,51,,,0,1,0,0,rare,1.0,0.10706019979480796,0.5527849976812014,0.21715652952469558,0.0,0.5982173780914248,0.0,,,EXPLOIT
79,51,,,0,0,1,1,rare,1.0,0.20603093935025862,0.669061707453219,0.21381885247236448,0.0,0.6144978068105803,0.0,,,EXPLOIT
80,51,,,0,0,1,1,rare,1.0,0.13392011057766817,0.628470673716611,0.18984922990395559,0.0,0.6293658994282197,0.0,,,EXPLOIT
81,51,,,0,0,1,1,rare,0.0,0.9129519281245156,0.5940470424825084,0.4067800393701236,0.0,0.6429971373391137,0.0,,,EXPLOIT
82,51,,,0,1,1,1,common,1.0,0.4065812467190648,0.6793370962274786,0.40672040157480593,0.0,0.6555390873581259,0.0,,,EXPLOIT
83,51,,,0,1,0,0,rare,1.0,0.06958912986662513,0.6208519494383551,0.30558102006235166,0.0,0.6671167400567176,0.0,,,EXPLOIT
84,51,,,0,1,1,1,common,0.0,0.7357221896326078,0.564992799883171,0.4346233709334285,0.0,0.6778366681562634,0.0,,,EXPLOIT
85,51,,,0,1,1,1,common,1.0,0.5217805767388048,0.6912891836094166,0.4607705326750414,0.0,0.6877902984401644,0.0,,,EXPLOIT
86,51,,,0,0,1,0,rare,0.0,0.10285012167231444,0.6636695187964761,0.35339440937422334,0.0,0.6970565100955529,0.0,,,EXPLOIT
87,51,,,0,1,1,1,common,1.0,0.33915737488022324,0.5148895674589976,0.3491232990260233,0.0,0.7057037158930097,0.0,,,EXPLOIT
88,51,,,0,0,0,0,common,0.0,0.9547670655866937,0.4258473258745419,0.5308164289942243,0.0,0.713791542437663,0.0,,,EXPLOIT
89,51,,,0,1,1,1,common,0.0,0.7795477063278549,0.31310700286972665,0.6054358121943134,0.0,0.694097670717383,0.0,,,EXPLOIT
90,51,,,0,1,1,1,common,0.0,0.5067060091131057,0.5582687169038615,0.5758168712699511,0.0,0.6717358427860096,0.0,,,EXPLOIT
91,51,,,0,1,1,1,common,1.0,0.6706410940764813,0.6756765878733166,0.6042641381119102,0.0,0.6461259075231535,0.0,,,EXPLOIT
92,51,,,0,1,0,0,rare,1.0,0.37940140736864914,0.5204187562449998,0.5368053188889319,0.0,0.6165063632470725,0.0,,,EXPLORE
93,51,,,0,1,1,0,common,0.0,0.0668525790870044,0.3882439340043353,0.39581949694835367,0.0,0.5818574896699531,0.0,,,EXPLOIT
94,51,,,0,1,1,0,common,0.0,0.04345417640655286,0.6049175597640137,0.2901099007858134,0.0,0.5996178517407408,0.0,,,EXPLOIT
95,51,,,0,0,0,0,common,1.0,0.24661091478962194,0.6869978613983941,0.27706020498695594,0.0,0.6157744143846186,0.0,,,EXPLOIT
96,51,,,0,1,1,1,common,1.0,0.43591671114971287,0.6143062468999936,0.32471715683578295,0.0,0.6305343193545653,0.0,,,EXPLOIT
97,51,,,0,0,1,1,rare,1.0,0.2833458622473134,0.6905398247321516,0.3123057684592421,0.0,0.6440705095390961,0.0,,,EXPLOIT
98,51,,,0,1,1,1,common,0.0,0.8158251895392463,0.6582257729699519,0.46336159478324335,0.0,0.6565285069642658,0.0,,,EXPLOIT
99,51,,,0,0,1,1,rare,0.0,0.5302863732005101,0.518109369133263,0.48343902830842334,0.0,0.6680316402288142,0.0,,,EXPLOIT
100,51,,,0,0,1,1,rare,1.0,0.6553138574196684,0.6780874512718016,0.5350014770417968,0.0,0.6786851200074452,0.0,,,EXPLOIT
101,51,,,0,0,0,0,common,1.0,0.16029709461325425,0.55620794078693,0.422590162313234,0.0,0.6541096719713474,0.0,,,EXPLOIT
102,51,,,0,0,1,1,rare,1.0,0.42595400732278454,0.445037233365407,0.4235993158160991,0.0,0.6657953845456686,0.0,,,EXPLOIT
103,51,,,0,0,0,0,common,0.0,0.8958068885013847,0.37312872517235296,0.5652615876216847,0.0,0.6766116261339478,0.0,,,EXPLOIT
104,51,,,0,1,1,1,common,1.0,0.27687010475981,0.6230453235988589,0.47874414276312227,0.0,0.6517298891077847,0.0,,,EXPLOIT
105,51,,,0,0,0,1,common,1.0,0.8539522673772736,0.6912284177598297,0.5913065801473676,0.0,0.6635965589797076,0.0,,,EXPLOIT
106,51,,,0,1,1,1,common,1.0,0.17996556809387654,0.6622642284309308,0.4679042765313202,0.0,0.6367460419211453,0.0,,,EXPLORE
107,51,,,0,0,0,1,common,1.0,0.5550689737952279,0.6923356035918907,0.49405368571049246,0.0,0.6497822040360676,0.0,,,EXPLOIT
108,51,,,0,0,0,1,common,0.0,0.6392051670331019,0.6798609900981701,0.5375991301072753,0.0,0.6617979524011516,0.0,,,EXPLOIT
109,51,,,0,1,1,1,common,1.0,0.1169776192610198,0.6180822455763457,0.41141267685339866,0.0,0.6346690657563592,0.0,,,EXPLOIT
110,51,,,0,1,1,1,common,0.0,0.9239645474803371,0.5438942353034756,0.5651782380414802,0.0,0.6478714297928818,0.0,,,EXPLOIT
111,51,,,0,0,0,1,common,1.0,0.5845166414284837,0.6930022121731647,0.5709797590575811,0.0,0.6185350888709829,0.0,,,EXPLORE
112,51,,,0,0,0,1,common,0.0,0.6200641830714856,0.6460818402873404,0.5857050862617524,0.0,0.5842442474150022,0.0,,,EXPLORE
113,51,,,0,0,1,1,rare,1.0,0.39942304413778085,0.6788572060841114,0.529820473624561,0.0,0.5436302649615078,0.0,,,EXPLORE
114,51,,,0,1,1,1,common,0.0,0.7403750213104424,0.6706151565986396,0.5929868379303254,0.0,0.4947692754563457,0.0,,,EXPLORE
115,51,,,0,0,0,0,common,0.0,0.5822744775259001,0.5455983375124756,0.5897731298089978,0.0,0.434868856806189,0.0,,,EXPLORE
116,51,,,0,1,0,1,rare,0.0,0.4030417189964657,0.6835014325393691,0.5337537065652381,0.0,0.3597155188413818,0.0,,,EXPLORE
117,51,,,0,1,1,1,common,0.0,0.4812437638517876,0.6248330345130282,0.518000723751203,0.0,0.26263894913568464,0.0,,,EXPLORE
118,51,,,0,0,1,1,rare,1.0,0.6871915534963381,0.5656126424543468,0.5687579726747435,0.0,0.13241577132006388,0.0,,,EXPLORE
119,51,,,0,0,0,0,common,1.0,0.621521589608165,0.3870285783835859,0.5845870577547698,0.0,0.09090909090909093,0.0,,,EXPLORE
120,51,,,0,0,1,1,rare,1.0,0.4466745097726198,0.2813678642662947,0.5432132933601248,0.0,0.09090909090909093,0.0,,,EXPLORE
121,51,,,0,1,1,1,common,0.0,0.7096615686477972,0.22374531697629624,0.5931477759464265,0.0,0.09090909090909093,0.0,,,EXPLORE
122,51,,,0,0,0,0,common,1.0,0.4039890332453072,0.19384367068234365,0.5364001531360907,0.0,0.09090909090909093,0.0,,,EXPLORE
123,51,,,0,0,0,0,common,0.0,0.7374071283905503,0.16503485236431306,0.5967022457124286,0.0,0.09090909090909093,0.0,,,EXPLORE
124,51,,,0,1,1,1,common,0.0,0.4612800196210682,0.3764088541419033,0.5560755778850204,0.0,0.09090909090909093,0.0,,,EXPLORE
125,51,,,0,0,0,1,common,1.0,0.7380228826522973,0.34844153448327425,0.6106597693152034,0.0,0.09090909090909093,0.0,,,EXPLORE
126,51,,,0,0,1,0,rare,0.0,0.02824521466425936,0.24054377900580892,0.43593540291992017,0.0,0.09090909090909093,0.0,,,EXPLORE
127,51,,,0,1,1,1,common,0.0,0.2998320127536943,0.44241056348338115,0.39510438587005237,0.0,0.17965545529122232,0.0,,,EXPLORE
128,51,,,0,1,0,1,rare,1.0,0.47971487372399335,0.42309320624330615,0.42048753222623464,0.0,0.25195053896963665,0.0,,,EXPLORE
129,51,,,0,0,0,0,common,1.0,0.5206853665461423,0.6745494588892176,0.45054688252220687,0.0,0.31197800201026266,0.0,,,EXPLORE
130,51,,,0,1,1,1,common,1.0,0.8051091917100988,0.5565872350816404,0.5569155752785744,0.0,0.3626137856372424,0.0,,,EXPLORE
131,51,,,0,0,0,0,common,1.0,0.33844548825499254,0.6852040782144526,0.4913745491714998,0.0,0.26644182952689394,0.0,,,EXPLORE
132,51,,,0,0,0,1,common,0.0,0.6881853320794042,0.6303808456012505,0.5504177840438711,0.0,0.3241353663312081,0.0,,,EXPLORE
133,51,,,0,0,0,1,common,1.0,0.5526795341483872,0.6775108303185517,0.5510963090752259,0.0,0.21555729361406914,0.0,,,EXPLORE
134,51,,,0,0,0,0,common,1.0,0.21998956736574515,0.6792390261698061,0.45176428656238166,0.0,0.09090909090909093,0.0,,,EXPLORE
135,51,,,0,0,0,1,common,1.0,0.3592416971964517,0.6215071998849038,0.42400750975260265,0.0,0.17965545529122232,0.0,,,EXPLORE
136,51,,,0,0,1,1,rare,1.0,0.5233209746115641,0.5664590458805004,0.4538015492102911,0.0,0.25195053896963665,0.0,,,EXPLORE
137,51,,,0,0,0,0,common,1.0,0.1429932187877343,0.526258083442808,0.36055905008352407,0.0,0.31197800201026266,0.0,,,EXPLORE
138,51,,,0,1,1,0,common,0.0,0.018359389531768584,0.49907988983338103,0.2578991519179974,0.0,0.3626137856372424,0.0,,,EXPLORE
139,51,,,0,0,0,0,common,1.0,0.09294559221202725,0.3196898389316395,0.20841308400620634,0.0,0.4059000327452924,0.0,,,EXPLOIT
140,51,,,0,0,0,1,common,1.0,0.23350710317769363,0.30418330200530314,0.2159412897576525,0.0,0.4433268371345312,0.0,,,EXPLOIT
141,51,,,0,0,1,1,rare,1.0,0.34015863349751674,0.29435577058753243,0.2532064928796118,0.0,0.4760069778008542,0.0,,,EXPLOIT
142,51,,,0,0,0,1,common,1.0,0.1517796170655008,0.288077251540686,0.22277843013537846,0.0,0.5047882362938754,0.0,,,EXPLOIT
143,51,,,0,0,0,1,common,0.0,0.9013432489074245,0.2840431314523776,0.4263478757669923,0.0,0.5303278475182935,0.0,,,EXPLOIT
144,51,,,0,0,1,1,rare,0.0,0.7788968882266141,0.5767506548917521,0.5321125795048788,0.0,0.5531431856165939,0.0,,,EXPLORE
145,51,,,0,0,1,1,rare,1.0,0.4937170226527008,0.6911397397470143,0.5205939124492254,0.0,0.5062885933323487,0.0,,,EXPLORE
146,51,,,0,1,1,1,common,1.0,0.3209160647242555,0.5935333075530366,0.46069055813173443,0.0,0.44910259618216253,0.0,,,EXPLORE
147,51,,,0,1,0,1,rare,0.0,0.5858731117898259,0.6922980519962347,0.4982453242291619,0.0,0.4810769053657844,0.0,,,EXPLORE
148,51,,,0,0,1,1,rare,1.0,0.20859544207076608,0.59679943969809,0.4113503595816431,0.0,0.5092740212354656,0.0,,,EXPLORE
149,51,,,0,0,1,1,rare,1.0,0.13558703734599797,0.48542274472034375,0.32862136291094957,0.0,0.5343247322593593,0.0,,,EXPLOIT
150,51,,,0,0,0,1,common,0.0,0.38081752266338686,0.4088033147892217,0.34428021083668076,0.0,0.5567267789168477,0.0,,,EXPLOIT
151,51,,,0,0,0,0,common,0.0,0.9395853650621823,0.6471072780521863,0.5228717571043311,0.0,0.5768781753083457,0.0,,,EXPLOIT
152,51,,,0,1,1,1,common,1.0,0.0881315742748987,0.6905921998778863,0.39244970225550135,0.0,0.5348299947910469,0.0,,,EXPLORE
153,51,,,0,1,1,1,common,1.0,0.05728552327868419,0.5829768022076364,0.29190044856245617,0.0,0.5571800479907164,0.0,,,EXPLOIT
154,51,,,0,1,1,1,common,1.0,0.03723559013114475,0.4637590007125759,0.21550099103306275,0.0,0.5772870625633709,0.0,,,EXPLOIT
155,51,,,0,1,1,1,common,1.0,0.024203133585244063,0.384271747461057,0.15811163379871712,0.0,0.595471694774283,0.0,,,EXPLOIT
156,51,,,0,1,0,0,rare,1.0,0.38926951270958154,0.3354947299064769,0.22745899747197643,0.0,0.6119962616991649,0.0,,,EXPLOIT
157,51,,,0,1,1,1,common,1.0,0.01573203683040869,0.3056454592489847,0.1639409092795061,0.0,0.6270774315979223,0.0,,,EXPLOIT
158,51,,,0,1,1,1,common,1.0,0.010225823939765677,0.28713770697190694,0.11782638367758397,0.0,0.6408957397911899,0.0,,,EXPLOIT
159,51,,,0,0,1,0,rare,0.0,0.01193360319564958,0.2755058087853411,0.08605854953300364,0.0,0.6536028194109015,0.0,,,EXPLOIT
160,51,,,0,1,1,1,common,1.0,0.0066467855608477455,0.1966866440610696,0.06223502034135687,0.0,0.6653269625918775,0.0,,,EXPLOIT
161,51,,,0,1,1,1,common,1.0,0.004320410614551018,0.1909499388644798,0.04486063742331511,0.0,0.676177445183919,0.0,,,EXPLOIT
162,51,,,0,1,0,0,rare,1.0,0.253025183261228,0.18729381619507268,0.10731000117468897,0.0,0.6862479242632611,0.0,,,EXPLOIT
163,51,,,0,1,1,1,common,0.0,0.9971917331005419,0.1849478694442053,0.37427452075244483,0.0,0.6956191323615707,0.0,,,EXPLOIT
164,51,,,0,1,1,1,common,1.0,0.3518253734846477,0.4402336677482473,0.3675397765721057,0.0,0.7043610325904941,0.0,,,EXPLOIT
165,51,,,0,0,0,0,common,1.0,0.16446636911979828,0.3338617394770953,0.3066177543364134,0.0,0.7125345564515646,0.0,,,EXPLOIT
166,51,,,0,1,1,1,common,1.0,0.22868649276502107,0.5669293882720507,0.2832383758649957,0.0,0.7201930156601234,0.0,,,EXPLOIT
167,51,,,0,1,1,1,common,1.0,0.1486462202972637,0.49745872457720064,0.24286072919467608,0.0,0.727383257161972,0.0,,,EXPLOIT
168,51,,,0,0,1,1,rare,1.0,0.09662004319322137,0.4504950617108089,0.19898852339423964,0.0,0.7341466142372284,0.0,,,EXPLOIT
169,51,,,0,1,1,1,common,1.0,0.0628030280755939,0.5994972850338613,0.1581328747986459,0.0,0.7405196944907276,0.0,,,EXPLOIT
170,51,,,0,0,1,1,rare,0.0,0.9591780317508639,0.5729847778709822,0.39844642188431134,0.0,0.7465350364581546,0.0,,,EXPLOIT
171,51,,,0,1,1,1,common,1.0,0.3765342793619384,0.3671602503832388,0.39187277912759944,0.0,0.7522216596940686,0.0,,,EXPLOIT
172,51,,,0,1,0,0,rare,1.0,0.10690313992786893,0.34869430111955285,0.3063818873676803,0.0,0.7576055279710066,0.0,,,EXPLOIT
173,51,,,0,0,1,1,rare,1.0,0.24474728158525993,0.3369460740586901,0.2878915056329542,0.0,0.762709941190875,0.0,,,EXPLOIT
174,51,,,0,0,0,0,common,1.0,0.06948704095311475,0.5079759385820121,0.22237016622900233,0.0,0.7675558684884667,0.0,,,EXPLOIT
175,51,,,0,1,0,0,rare,1.0,0.04516657661952461,0.6119238059159948,0.169209089346159,0.0,0.7721622325709996,0.0,,,EXPLOIT
176,51,,,0,0,0,1,common,0.0,0.24753138973120148,0.6051826158073561,0.19270577946167172,0.0,0.7765461534237925,0.0,,,EXPLOIT
177,51,,,0,0,1,1,rare,1.0,0.15908573303041895,0.3765671494295181,0.1826197655322959,0.0,0.7807231579991073,0.0,,,EXPLOIT
178,51,,,0,1,1,1,common,1.0,0.10340572646977231,0.5322333447160881,0.1588555538135388,0.0,0.7847073613016986,0.0,,,EXPLOIT
179,51,,,0,1,0,0,rare,1.0,0.029358274802691042,0.5269524195310541,0.12000637011028446,0.0,0.7885116233218941,0.0,,,EXPLOIT
180,51,,,0,0,0,0,common,1.0,0.019082878621749177,0.5235036858772473,0.08972932266372388,0.0,0.7921476854927322,0.0,,,EXPLOIT
181,51,,,0,0,1,1,rare,1.0,0.06721372220535204,0.6152246838483242,0.08297464252621232,0.0,0.7956262897217009,0.0,,,EXPLOIT
182,51,,,0,0,0,0,common,1.0,0.012403871104136988,0.6599249006658221,0.06180341109958972,0.0,0.7989572825390419,0.0,,,EXPLOIT
183,51,,,0,0,0,0,common,1.0,0.008062516217689053,0.6796754361927404,0.04568114263501952,0.0,0.8021497064894515,0.0,,,EXPLOIT
184,51,,,0,0,0,0,common,0.0,0.9947593644585021,0.6879448778173343,0.3304046091820643,0.0,0.8052118805536161,0.0,,,EXPLOIT
185,51,,,0,1,1,1,common,0.0,0.9563110805665211,0.4699835156553176,0.5181765505974013,0.0,0.8081514711057168,0.0,,,EXPLOIT
186,51,,,0,1,1,1,common,1.0,0.3783977976317612,0.6909425787173318,0.47624292470770924,0.0,0.7988057527661553,0.0,,,EXPLOIT
187,51,,,0,0,0,0,common,1.0,0.3534064131019736,0.645942263720646,0.4393919712259885,0.0,0.8020044212633305,0.0,,,EXPLOIT
188,51,,,0,1,1,1,common,1.0,0.2459585684606448,0.692214548364116,0.3813619503963853,0.0,0.8050724685706553,0.0,,,EXPLOIT
