trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
39,61,,,0,1,0,0,rare,1.0,0.5487760716954346,0.23369559984690286,0.5445948021110513,0.0,0.7405893223763016,0.8064528115695232,,,EXPLOIT
40,61,,,0,1,0,0,rare,1.0,0.3567044466020326,0.19451587843503138,0.48822769545834566,0.0,0.7242400590708061,0.7901378065066152,,,EXPLOIT
41,61,,,0,1,1,1,common,0.0,0.7533172273110886,0.1719855914851583,0.5677545550141685,0.0,0.731188511412742,0.797052444959832,,,EXPLOIT
42,61,,,0,1,0,0,rare,0.0,0.7681421097086788,0.39586733576697075,0.6278708214225215,0.0,0.7137031662438145,0.7791571888483138,,,EXPLOIT
43,61,,,0,1,0,0,rare,1.0,0.5007076286893588,0.57830347791107,0.5897218636025726,0.0,0.6939977216090591,0.7580348444932427,,,EXPLOIT
44,61,,,0,1,1,0,common,0.0,0.33324687500000005,0.39188237160819145,0.5127793670218008,0.0,0.6716218954092421,0.7327273876458633,,,EXPLOIT
45,61,,,0,1,1,0,common,0.0,0.21661046875000006,0.5759198935238938,0.4239286975402605,0.0,0.6459948082544557,0.7018559371275056,,,EXPLOIT
46,61,,,0,0,0,0,common,1.0,0.3254599586480832,0.6647874349571917,0.39438807587260727,0.0,0.6583029660382838,0.7167574019299119,,,EXPLOIT
47,61,,,0,0,1,1,rare,0.0,0.48965619775220764,0.6308194407928092,0.42296851243648736,0.0,0.6696730235263632,0.7301117287941036,,,EXPLOIT
48,61,,,0,0,1,1,rare,1.0,0.681723471461065,0.6914209816121529,0.5005950001438606,0.0,0.6802077809231628,0.7421473954202586,,,EXPLOIT
49,61,,,0,0,0,0,common,1.0,0.2115489731212541,0.5579195686968152,0.4138811920370786,0.0,0.6558559698346725,0.7134180056974321,,,EXPLOIT
50,61,,,0,1,0,0,rare,1.0,0.13750683252881513,0.414572978656747,0.3309688841845996,0.0,0.6674097313560691,0.7271121247614842,,,EXPLOIT
51,61,,,0,1,1,1,common,1.0,0.44312025644969233,0.6310478547283694,0.3646142958641274,0.0,0.6781083585181593,0.7394383714066132,,,EXPLOIT
52,61,,,0,1,1,1,common,1.0,0.2880281666923,0.6928386054174368,0.3416384571125792,0.0,0.688042916772832,0.7505914102581414,,,EXPLOIT
53,61,,,0,0,1,1,rare,1.0,0.18721830834999498,0.6743783881058385,0.2953124124838039,0.0,0.6972919848530764,0.760730641653731,,,EXPLOIT
54,61,,,0,0,0,0,common,1.0,0.08937944114372987,0.6930167842087431,0.23353252108178169,0.0,0.7059237240469666,0.7699878410190749,,,EXPLOIT
55,61,,,0,0,0,0,common,1.0,0.05809663674342436,0.6814607886854243,0.18090175578027448,0.0,0.7139975491735255,0.7784728947927216,,,EXPLOIT
56,61,,,0,0,0,0,common,1.0,0.037762813883225776,0.6644156412078935,0.13796007321115986,0.0,0.7215654879230836,0.7862781641533411,,,EXPLOIT
57,61,,,0,0,1,1,rare,1.0,0.12169190042749678,0.6497100703026686,0.1330796213760609,0.0,0.7286732943243966,0.793481844845409,,,EXPLOIT
58,61,,,0,0,0,0,common,0.0,0.9754541709759033,0.6387688229296082,0.38579198625601363,0.0,0.7353613667050801,0.8001505825993654,,,EXPLOIT
59,61,,,0,0,0,0,common,1.0,0.3659547888656629,0.6396615826288653,0.3798408270389084,0.0,0.7416655090557723,0.8063415297134089,,,EXPLOIT
60,61,,,0,0,0,0,common,1.0,0.23787061276268084,0.6903225571528953,0.33724976275604013,0.0,0.7476175661027348,0.8121039773150412,,,EXPLOIT
61,61,,,0,0,0,0,common,1.0,0.15461589829574252,0.6887148002285736,0.28245960341795084,0.0,0.7532459558714985,0.8174806620451037,,,EXPLOIT
62,61,,,0,1,1,1,common,1.0,0.07909973527787295,0.6726423743408956,0.22145164297592745,0.0,0.7585761185398313,0.8225088204911412,,,EXPLOIT
63,61,,,0,1,0,0,rare,1.0,0.10050033389223267,0.691269690566326,0.185166250250819,0.0,0.7636308965391442,0.8272210464112754,,,EXPLOIT
64,61,,,0,1,0,0,rare,0.0,0.9346747829700488,0.692641794325903,0.4100188100665879,0.0,0.7684308578844259,0.831645992478975,,,EXPLOIT
65,61,,,0,1,1,1,common,1.0,0.05141482793061747,0.5377746726767428,0.3024376154257967,0.0,0.7729945723849666,0.8358089484834099,,,EXPLOIT
66,61,,,0,1,1,1,common,1.0,0.03341963815490134,0.6434923754040518,0.2217322222445281,0.0,0.7773388485570896,0.8397323206375019,,,EXPLOIT
67,61,,,0,1,1,1,common,1.0,0.021722764800685912,0.6836495445452558,0.16172938501137543,0.0,0.7814789376107917,0.843436031179766,,,EXPLOIT
68,61,,,0,1,1,1,common,1.0,0.014119797120445865,0.6929789327930396,0.11744650864409656,0.0,0.7854287097281684,0.8469378533167178,,,EXPLOIT
69,61,,,0,1,1,1,common,1.0,0.009177868128289801,0.6913656708078678,0.08496591648935452,0.0,0.7892008069274027,0.8502536933915827,,,EXPLOIT
70,61,,,0,1,0,0,rare,1.0,0.3924613910694683,0.6870788492902149,0.17721455886338866,0.0,0.7928067760621317,0.85339782973197,,,EXPLOIT
71,61,,,0,1,1,1,common,1.0,0.005965614283388376,0.6829567491045647,0.12583987548938858,0.0,0.7962571849039811,0.8563831157424452,,,EXPLOIT
72,61,,,0,1,1,1,common,0.0,0.9961223507157976,0.6797272734367388,0.38692461805731126,0.0,0.7995617237665109,0.859221153334558,,,EXPLOIT
73,61,,,0,1,0,0,rare,0.0,0.7449000958048456,0.573806704559567,0.4943172613815715,0.0,0.802729294728868,0.8619224416286042,,,EXPLOIT
74,61,,,0,0,1,1,rare,1.0,0.3525204720347316,0.37928336813367275,0.4517782245775195,0.0,0.8057680901892488,0.8644965049451285,,,EXPLOIT
75,61,,,0,0,1,1,rare,1.0,0.22913830682257552,0.34924006987517087,0.38498624925103625,0.0,0.8086856622077895,0.8669520033749539,,,EXPLOIT
76,61,,,0,0,0,0,common,0.0,0.48418506227314967,0.3303669939194518,0.4147458931576703,0.0,0.8114889838746879,0.8692968286328989,,,EXPLOIT
77,61,,,0,0,0,0,common,1.0,0.6852797095224528,0.613713107839042,0.49590603806710504,0.0,0.8141845037534275,0.8715381874307043,,,EXPLOIT
78,61,,,0,0,0,0,common,1.0,0.4454318111895943,0.5061034368043468,0.48076377000385184,0.0,0.8167781942939274,0.8736826742248293,,,EXPLOIT
79,61,,,0,1,1,1,common,0.0,0.8510601005653259,0.4293479297940102,0.5918526691722941,0.0,0.8192755949806975,0.8757363348860158,,,EXPLOIT
80,61,,,0,0,0,0,common,0.0,0.7104693227267637,0.30811693405481316,0.6274376652386349,0.0,0.8108909464183421,0.8687135214488692,,,EXPLOIT
81,61,,,0,0,0,0,common,0.0,0.4618050597723964,0.5603949261655864,0.5777478835987633,0.0,0.8017868748300562,0.8609326669660988,,,EXPLOIT
82,61,,,0,0,0,0,common,1.0,0.6998267111479424,0.6786220454212294,0.614371531863517,0.0,0.7918671609485545,0.8522644981656718,,,EXPLOIT
83,61,,,0,0,0,0,common,0.0,0.5451126377538374,0.5310861870392107,0.5935938636306131,0.0,0.7810176268417169,0.8425485761353121,,,EXPLOIT
84,61,,,0,0,0,0,common,1.0,0.6456767854600056,0.6702148412606272,0.6092187401794308,0.0,0.7691017409958553,0.8315833020421128,,,EXPLOIT
85,61,,,0,0,0,0,common,0.0,0.5803100894509963,0.5183620895233283,0.6005461449609004,0.0,0.755954866327269,0.819111813288026,,,EXPLOIT
86,61,,,0,0,0,0,common,0.0,0.3772015581431476,0.666130531751705,0.5335427689155745,0.0,0.7413766357181076,0.8048016535986088,,,EXPLOIT
87,61,,,0,0,0,0,common,1.0,0.7548189872069541,0.6925271081266026,0.5999256344029884,0.0,0.7251207031290381,0.7882147558494635,,,EXPLOIT
88,61,,,0,1,0,0,rare,0.0,0.5093676583154798,0.5866217010738809,0.5727582415767358,0.0,0.7068807522335502,0.7687618877020046,,,EXPLOIT
89,61,,,0,0,1,1,rare,1.0,0.4468109346325382,0.5075051085426354,0.5349740494934765,0.0,0.6862710648842929,0.7456312916359393,,,EXPLOIT
90,61,,,0,0,1,1,rare,1.0,0.29042710751114986,0.3579558471011127,0.4616099668987784,0.0,0.6627990105985513,0.7176726865844952,,,EXPLOIT
91,61,,,0,0,0,0,common,1.0,0.6689110220949381,0.2724074468048573,0.5238002834576263,0.0,0.6738351658779401,0.730934580942004,,,EXPLOIT
92,61,,,0,0,1,1,rare,0.0,0.8112223801177526,0.2247655745854905,0.6100269124556641,0.0,0.6485401360775158,0.6996458155174071,,,EXPLOIT
93,61,,,0,0,0,0,common,1.0,0.43479216436170987,0.4632282756899662,0.5574564880274778,0.0,0.6193119036731802,0.6605691956204162,,,EXPLOIT
94,61,,,0,0,1,1,rare,1.0,0.4727054529234608,0.33160994864414833,0.5320311774962727,0.0,0.5851576246299706,0.6103866978016758,,,EXPLOIT
95,61,,,0,0,1,1,rare,0.0,0.6927414555997504,0.2578327551601316,0.580244260927316,0.0,0.5447195957602682,0.543583445985947,,,EXPLOIT
96,61,,,0,0,0,0,common,1.0,0.28261490683511137,0.49284046568645745,0.49095545469965457,0.0,0.49609069678745676,0.4502689047963898,,,EXPLORE
97,61,,,0,1,0,0,rare,0.0,0.8163003105571776,0.34907128343988497,0.5885589114569114,0.0,0.5225908252380417,0.5027054025932817,,,EXPLOIT
98,61,,,0,0,0,0,common,1.0,0.46940479813783464,0.3007269815538077,0.5528126774611883,0.0,0.4691278934578151,0.3905306792044586,,,EXPLORE
99,61,,,0,1,1,0,common,0.0,0.14079680468750005,0.2270692159881924,0.42920791562908184,0.0,0.40293372251269455,0.2152948210643797,,,EXPLORE
100,61,,,0,0,1,1,rare,1.0,0.5497180538601623,0.2033662155133342,0.4653609570984059,0.0,0.4407494694282433,0.320476901885559,,,EXPLOIT
101,61,,,0,0,0,1,common,1.0,0.975488860546875,0.16672525091385337,0.6183993281329466,0.0,0.47374689127596664,0.40008547034585284,,,EXPLORE
102,61,,,0,0,1,1,rare,0.0,0.6426832649908946,0.14598562883016605,0.6256845091903309,0.0,0.4087122844088186,0.23090830440061302,,,EXPLORE
103,61,,,0,0,0,0,common,1.0,0.3051131187895926,0.3474429783477017,0.5295130920701093,0.0,0.32628710535951816,0.09090909090909093,,,EXPLORE
104,61,,,0,0,1,1,rare,1.0,0.5822558777559186,0.242721057719736,0.545335927775852,0.0,0.21842557516613947,0.09090909090909093,,,EXPLORE
105,61,,,0,0,0,0,common,1.0,0.1983235272132352,0.18807925650453652,0.44123220760706694,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
106,61,,,0,0,0,0,common,0.0,0.8710897073113971,0.15819465425254492,0.5701894575183659,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
107,61,,,0,1,1,1,common,1.0,0.378466320541347,0.36208834237696036,0.5126725164252602,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
108,61,,,0,1,1,1,common,1.0,0.24600310835187555,0.6324800180790382,0.4326716940032448,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
109,61,,,0,0,0,0,common,0.0,0.5662083097524082,0.691236140715519,0.47273267872799374,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
110,61,,,0,0,1,1,rare,1.0,0.15990202042871915,0.5951904748201572,0.37888348123821136,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
111,61,,,0,1,0,1,rare,1.0,0.6340677593554688,0.6927202162429767,0.4554387646733886,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
112,61,,,0,0,0,0,common,0.0,0.3680354013390653,0.649234669846334,0.4292177556730916,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
113,61,,,0,1,0,0,rare,1.0,0.7607769891296076,0.48890266095549195,0.5286855257100463,0.0,0.4059000327452924,0.5181414926281387,,,EXPLORE
114,61,,,0,1,1,1,common,1.0,0.10393631327866748,0.40961331346465524,0.40126076198063265,0.0,0.32267046047166775,0.41333318615415215,,,EXPLORE
115,61,,,0,1,1,1,common,1.0,0.06755860363113386,0.3599996094021237,0.301150114475783,0.0,0.37171025917319694,0.47299065975813936,,,EXPLOIT
116,61,,,0,1,0,1,rare,1.0,0.4121440435810547,0.32931088699715316,0.33444829320736447,0.0,0.41373254236826185,0.5211930904942722,,,EXPLOIT
117,61,,,0,1,1,1,common,1.0,0.043913092360236994,0.3101623430161962,0.2472877329532262,0.0,0.45014130885562853,0.5609489243533671,,,EXPLOIT
118,61,,,0,1,1,1,common,1.0,0.028543510034154007,0.29808134126021457,0.18166446607750453,0.0,0.48198944222641793,0.594297929076637,,,EXPLOIT
119,61,,,0,1,1,1,common,1.0,0.01855328152220015,0.29038910207770613,0.1327311107109132,0.0,0.5100820120718337,0.622672024916619,,,EXPLOIT
120,61,,,0,1,1,1,common,0.0,0.9879403670105699,0.2854582773935103,0.3892938876008102,0.0,0.5350451313687602,0.6471060078456039,,,EXPLOIT
121,61,,,0,1,1,1,common,1.0,0.35783876144312954,0.5776767603877926,0.37985734975350594,0.0,0.5573730633938077,0.6683662946566029,,,EXPLORE
122,61,,,0,1,1,1,common,1.0,0.23259519493803427,0.4696294603044666,0.3356787033088644,0.0,0.5774611928376786,0.6870326318451357,,,EXPLOIT
123,61,,,0,1,0,1,rare,0.0,0.7321063716723144,0.397377845524186,0.45460700381789937,0.0,0.5956295742360611,0.7035516660295242,,,EXPLOIT
124,61,,,0,1,1,1,common,1.0,0.1511868767097223,0.6412395968845437,0.36358096568544623,0.0,0.6121400565621009,0.7182730674592438,,,EXPLOIT
125,61,,,0,0,1,1,rare,0.0,0.9017285301386805,0.521695177940978,0.5250252350214165,0.0,0.6272089395098613,0.7314744944701407,,,EXPLOIT
126,61,,,0,1,1,1,common,1.0,0.41387645540985774,0.4016981963390206,0.4916806011379488,0.0,0.5944262946268666,0.7003117314498055,,,EXPLORE
127,61,,,0,1,1,1,common,1.0,0.2690196960164075,0.3170296495258982,0.42488232960148636,0.0,0.6110442656751323,0.7153780617966026,,,EXPLOIT
128,61,,,0,1,1,1,common,1.0,0.17486280241066487,0.26793309210337835,0.3498764714442399,0.0,0.6262069007069446,0.7288722542817022,,,EXPLOIT
129,61,,,0,1,1,1,common,0.0,0.8863391784330679,0.23894822240434221,0.5108152835408882,0.0,0.6400966863284364,0.7410275970532189,,,EXPLOIT
130,61,,,0,1,1,1,common,1.0,0.42387953401850587,0.5000550268699484,0.4847345586841735,0.0,0.6094876955258387,0.7120480106437427,,,EXPLOIT
131,61,,,0,1,1,0,common,0.0,0.09151792304687503,0.3757534693711561,0.36676956799298394,0.0,0.624783976896322,0.7258826887980186,,,EXPLOIT
132,61,,,0,1,0,1,rare,0.0,0.4758691415870044,0.5982250553577175,0.39949944007119004,0.0,0.6387909706192544,0.7383289756533599,,,EXPLOIT
133,61,,,0,1,0,1,rare,0.0,0.30931494203155285,0.6857406985662109,0.37244409065929884,0.0,0.6516644674434537,0.749585343615499,,,EXPLOIT
134,61,,,0,1,1,1,common,1.0,0.2755216971120288,0.6885313311665994,0.3433673725951178,0.0,0.6635361305003238,0.7598141568154447,,,EXPLOIT
135,61,,,0,1,1,1,common,1.0,0.17908910312281867,0.5969398991860508,0.29408389175342803,0.0,0.6745179920799721,0.7691495254063718,,,EXPLOIT
136,61,,,0,1,1,1,common,1.0,0.11640791702983211,0.44177613472139715,0.24078109933634925,0.0,0.6847059808455705,0.7777031951663012,,,EXPLOIT
137,61,,,0,1,1,1,common,1.0,0.0756651460693909,0.34049483185088325,0.19124631335626174,0.0,0.6941827149170324,0.785569022822163,,,EXPLOIT
138,61,,,0,1,0,0,rare,0.0,0.5054949570657551,0.2815792481117542,0.28552090646910977,0.0,0.7030197331107666,0.7928264180630306,,,EXPLOIT
139,61,,,0,1,1,1,common,0.0,0.9508176550548959,0.5354860553749676,0.48510993104484557,0.0,0.7112792919126432,0.7995430202737407,,,EXPLOIT
140,61,,,0,1,1,0,common,1.0,0.9405133500195312,0.668944063772029,0.6217309567372512,0.0,0.719015823694347,0.8057768014023329,,,EXPLOIT
141,61,,,0,1,0,0,rare,1.0,0.6714282779072591,0.511050042599501,0.6366401530882535,0.0,0.6999997070774447,0.7893507706191562,,,EXPLOIT
142,61,,,0,0,0,1,common,0.0,0.20105471232050937,0.38265086586174146,0.5059645208579302,0.0,0.6784562585014319,0.7701020522022357,,,EXPLOIT
143,61,,,0,1,1,1,common,0.0,0.6180314757856824,0.31091646768815373,0.5395846073362558,0.0,0.6538471029799352,0.7472359323778417,,,EXPLOIT
144,61,,,0,1,1,0,common,1.0,0.6113336775126954,0.5309663448361752,0.5611093283891877,0.0,0.6254692648168286,0.7196284701652242,,,EXPLOIT
145,61,,,0,1,1,0,common,1.0,0.3973668903832519,0.3691039443125085,0.5119865969874069,0.0,0.5923870560167541,0.685636313614644,,,EXPLORE
146,61,,,0,1,1,0,common,0.0,0.7417115212508862,0.2756199285579774,0.5809040742664506,0.0,0.5533270916948574,0.6427574595247809,,,EXPLOIT
147,61,,,0,0,0,0,common,0.0,0.5635716193602816,0.5038945796353199,0.5757043377945998,0.0,0.5065108342717177,0.5869861847596367,,,EXPLORE
148,61,,,0,1,1,1,common,1.0,0.5982795407393064,0.4529044977773945,0.5824768986780118,0.0,0.4493765226046158,0.5114836153760606,,,EXPLORE
149,61,,,0,0,1,1,rare,1.0,0.38888170148054924,0.3068747363933023,0.524398339518773,0.0,0.37809469369114695,0.40353492857543993,,,EXPLORE
150,61,,,0,0,0,0,common,1.0,0.633678447415817,0.5743923215255952,0.5571823718878862,0.0,0.2866733129810907,0.2365122240258224,,,EXPLORE
151,61,,,0,0,0,1,common,0.0,0.1306855630083311,0.6868126457483558,0.42923332922401963,0.0,0.1651802690074477,0.09090909090909093,,,EXPLORE
152,61,,,0,1,0,0,rare,0.0,0.588109009179719,0.562654508516466,0.4768960332107294,0.0,0.24005503592852143,0.23017705927636645,,,EXPLORE
153,61,,,0,0,0,0,common,1.0,0.6177291440331827,0.6904610030424991,0.5191459664574654,0.0,0.30202979627254767,0.33155527035247095,,,EXPLORE
154,61,,,0,0,1,0,rare,0.0,0.48211248881307606,0.6374715529634881,0.5080359231641485,0.0,0.18593203124501487,0.11586571025734585,,,EXPLORE
155,61,,,0,0,1,1,rare,1.0,0.252773105962357,0.6894975237233298,0.43145707800361105,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
156,61,,,0,1,0,0,rare,1.0,0.40152394362156874,0.6398752594281927,0.42247713768899836,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
157,61,,,0,0,0,0,common,0.0,0.7390094366459803,0.691601941683361,0.517436827376093,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
158,61,,,0,0,1,1,rare,0.0,0.835697481124468,0.5892465146613564,0.6129150235006054,0.0,0.117731574948835,0.11586571025734585,,,EXPLORE
159,61,,,0,0,1,1,rare,1.0,0.4567966372690958,0.47103044033984576,0.5660795076311526,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
160,61,,,0,1,1,1,common,0.0,0.7030821857750877,0.6653629797727374,0.6071803110743331,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
161,61,,,0,0,1,0,rare,1.0,0.6866268822715006,0.6722405235427942,0.6310142824334833,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
162,61,,,0,0,0,1,common,0.0,0.08494561595541522,0.5642723438328712,0.4671936824900629,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
163,61,,,0,0,0,0,common,1.0,0.5196438661801128,0.6910872429482702,0.48292873759707783,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
164,61,,,0,0,1,0,rare,0.0,0.5536925265235246,0.6005473855733388,0.5041578742750118,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
165,61,,,0,1,1,1,common,1.0,0.5429965792461929,0.6931388354039187,0.5158094857663661,0.0,0.117731574948835,0.11586571025734585,,,EXPLORE
166,61,,,0,1,1,1,common,1.0,0.3529477765100254,0.6169944565122234,0.46695097298946386,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
167,61,,,0,0,0,0,common,1.0,0.33776851301707334,0.5093808379182403,0.4281962349977467,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
168,61,,,0,1,1,1,common,1.0,0.2294160547315165,0.659472757393986,0.3685621809178776,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
169,61,,,0,0,1,1,rare,1.0,0.1491204355754857,0.6059354900799105,0.30272965731516005,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
170,61,,,0,0,0,0,common,1.0,0.21954953346109773,0.6786359955160226,0.27777562015894136,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
171,61,,,0,1,1,1,common,1.0,0.09692828312406576,0.6931465509877635,0.22352141904847866,0.0,0.4059000327452924,0.5181414926281387,,,EXPLORE
172,61,,,0,1,0,0,rare,1.0,0.14270719674971355,0.6869642704911596,0.1992771523588491,0.0,0.4433268371345312,0.5584101936095955,,,EXPLOIT
173,61,,,0,1,1,1,common,1.0,0.06300338403064276,0.6763620250436309,0.15839502186038718,0.0,0.4760069778008542,0.5921529537657815,,,EXPLOIT
174,61,,,0,1,1,1,common,1.0,0.040952199619917806,0.666857731668778,0.12316217518824635,0.0,0.5047882362938754,0.6208359130085537,,,EXPLOIT
175,61,,,0,0,0,0,common,0.0,0.9072403221126862,0.6596427126559514,0.3583856192655783,0.0,0.5303278475182935,0.6455166258956538,,,EXPLOIT
176,61,,,0,1,1,1,common,1.0,0.026618929752946552,0.42991062552563236,0.2588556124117888,0.0,0.5531431856165939,0.6669771225069359,,,EXPLORE
